[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_merchandise_importlog
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_package
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_package_importlog
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_payable
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_payable_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_product_snapshot
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_revenue
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_revenue_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_tracking
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_logisitcs_command_container
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_logistics_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_logistics_command_cargo_info
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_logistics_command_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_logistics_command_package
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_delivery_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_delivery_command_item
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_delivery_command_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_delivery_command_tray
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_packing_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_packing_command_item
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_packing_command_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_packing_command_packpic
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_packing_command_tray
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_order_delivery_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_order_delivery_command_container
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_order_delivery_command_package
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_order_packing_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_order_packing_command_detail
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_outbound_order_rebate_file_log
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_outbound_order_rebate_file_temp
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_outbound_order_tracking_message_sync_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_packing_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_packing_command_detail
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_packing_command_systemorder
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_picking_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_picking_command_item
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_picking_command_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_picking_command_merchandise_pic
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_pickup_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_pickup_command_package_info
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_process_version
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rebate_order_charge_settle_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reception_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reception_command_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reception_command_package
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reinbound_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reinbound_command_file_path
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reinbound_command_item
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reinbound_command_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reinbound_command_merchandise_locator
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_claim_tag
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_command_retry_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_discharge_cargo
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_file_path
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_item
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_order
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_order_fee_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_order_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_order_tracking
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_product_snapshot
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_revenue
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_revenue_charge
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_storage_item_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_systemorder
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_systemorder_item
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_systemorder_locator
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_systemorder_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_systemorder_service
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_tracking_charge_item
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_self_inspection_order
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_self_inspection_order_item
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_self_inspection_order_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_self_inspection_order_package
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_send_port_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_send_port_command_cargo_info
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_send_port_command_systemorder_info
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sendwarehouse_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sendwarehouse_command_container_type
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sendwarehouse_command_customer_order
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sendwarehouse_command_system_order
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_command_container
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_command_item
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_command_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_command_package
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_command_system_order
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_item_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_item_task_history
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_item_task_history_id
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sys_config
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sys_docno_config
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sys_monitor
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_system_order_sla
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_task_handle_config
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_taskcommand
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_taskcommand_sla
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_unload_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_unload_command_package
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_chanage_log
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_cost
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_cost_process_record
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_discount_rule
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_fee_node
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_file
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_revenue
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_revenue_process_record
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_service_attribute
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_service_snapshot
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_void_order_record
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_void_order_record_picture
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_automatic_user_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_callback
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_container
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_cost
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_cost_supply
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_exception
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_freeze_revenue
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_item
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_message_retry_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_package
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_package_item_rel
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_package_merchandise_rel
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_product_snapshot
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_revenue
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_revenue_supply
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_sla
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_sync_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_tracking
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_container
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_cost
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_cost_supply
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_distribute_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_exception
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_item
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_package
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_package_item_rel
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_package_merchandise_rel
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_package_merchandise_rel_bak170421
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_product_snapshot
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_revenue
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_revenue_supply
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_tracking
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_customs_data_file
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_email_notice_term_config
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_fba_event_listener_log
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_fba_exception_system
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_fba_exception_winit
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_fba_label_data_file
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_fba_order_fee_node
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_fba_order_fee_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_fba_order_sla
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_fba_system_order
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_fba_tracking_charge_item_rel
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_abnormal_notice
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_abnormal_notice_detail
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_cargo_quantity
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_command
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_container
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_cost
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_dispatchinfo
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_dutiable_prove_data_file
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_freeze_revenue
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_import_packinglist
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_item
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_item_signle_price
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_merchandise
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_on_time_rate
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_order
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_order_additional_fee_rule
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_order_discount_rule
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_order_exception
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_order_fee_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_order_reservation_rel
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_order_revenue_supply
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_order_tracking
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_package
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_package_merchandise_rel
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_packinglist_error_msg
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_payable
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_payable_charge
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_planned_package
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_product_snapshot
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_reservation_package_type
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_reservation_send_wh_order
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_revenue
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_revenue_charge
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inbound_tracking_charge_item_rel
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inboundorder_dispatchinfo_rel
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inboundorder_item_rel
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inboundorder_merchandise_rel
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_inboundorder_package_rel
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_mail_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_order_exception
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_order_exception_detail
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_order_exception_system
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_outbound_event_listener_log
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_outbound_fee_recalculate_order
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_outbound_mail_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_outbound_manifest
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_outbound_manifest_task
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_outbound_order
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_outbound_order_additional_fee_rule
[INFO] 2018-08-20 15:15:38 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_outbound_order_address_check_the_result
